# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.46406474533869513,0.21535608786626795,0.918023066691279,2.033123248622045,135.2433170359202,134.65950144452614,0.026232848366867734,38.120145628677015,1.3528609769677709,6.193723602789264
 0.47385865409032757,0.2245420240562967,0.937923399429022,2.0319091429584826,135.2571929223138,134.64328722759882,0.026888916790776436,37.19004405350478,1.416787387495717,6.527160110338072
 0.4833598513165313,0.23363674586473923,0.9572185054068587,2.0308078569953185,135.27127470941025,134.6270730106715,0.027560908893201952,36.28327367123424,1.4821065978494514,6.874839959493518
 0.49258606666128063,0.24264103306883159,0.9759459179778122,2.0298044074606714,135.28556499700275,134.61085879374417,0.028249125270615755,35.399326188700876,1.548878609325523,7.237204962278681
 0.5015532528592845,0.2515556654537294,0.9941393195205689,2.028886335248238,135.3000663814033,134.59464457681685,0.028953867366122148,34.53770052045148,1.6171610670669272,7.614702787882773
 0.5102758301277591,0.26038142281257376,1.0118290829870507,2.0280431943453996,135.31478145296114,134.57843035988952,0.02967543448970078,33.69790593452177,1.6870095964669587,8.00778568651724
 0.5187668888301988,0.26911908494656395,1.0290427189579572,2.0272661601032835,135.3297127934399,134.5622161429622,0.03041412281004575,32.87946215794529,1.7584780652236291,8.416909040581197
 0.5270383588174755,0.2777694316650181,1.0458052476476702,2.0265477255551283,135.3448629732813,134.54600192603488,0.03117022639324205,32.081897236935305,1.8316187890056908,8.842530275098381
 0.5351011519193672,0.2863332427854338,1.0621395107368474,2.0258814635023636,135.3602345486182,134.52978770910755,0.031944035453196434,31.30474862717874,1.9064826720260393,9.28510530709061
 0.542965282622696,0.2948112981335443,1.0780664345420647,2.02526183834605,135.37583005826158,134.51357349218023,0.03273583382148592,30.547564648976724,1.9831193340656894,9.745090071711376
 0.5506399708914804,0.30320437754337054,1.0936052535141827,2.0246840559400625,135.3916520203921,134.4973592752529,0.03354590199704411,29.80990047869677,2.061577171134782,10.222934707095272
 0.5581337302629765,0.3115132608572652,1.1087737011544634,2.024143942755446,135.4077029291263,134.48114505832558,0.03437451314190588,29.091321115495383,2.1419034076870482,10.719084049829771
 0.5654544437228824,0.31973872792595465,1.123588173985863,2.0236378479414037,135.42398525098673,134.46493084139826,0.03522193323256545,28.391400136873273,2.224144128794137,11.233976245280578
 0.5726094293744801,0.3278815586085679,1.1380638730973536,2.0231625633320665,135.44050142097512,134.44871662447093,0.03608841830828341,27.709720926463245,2.3083442500977527,11.768034962420117
 0.5796054975348958,0.3359425327726743,1.1522149269093855,2.0227152577071563,135.45725383875805,134.43250240754358,0.036974217423442195,27.045873305380233,2.394547537104175,12.32167626584421
 0.5864490005910927,0.34392243029429165,1.1660544981259817,2.0222934223816997,135.4742448643073,134.41628819061626,0.0378795661766125,26.39945756869352,2.482796516597803,12.89529335618796
 0.5931458767098635,0.3518220310579128,1.1795948773009621,2.021894826011168,135.4914768136748,134.40007397368893,0.03880468955845876,25.77008117777912,2.5731324668264577,13.489267029361642
 0.5997016883055313,0.3596421149565048,1.1928475650153916,2.0215174766747634,135.50895195426375,134.3838597567616,0.039749798590312906,25.157360174491593,2.6655953018046072,14.103949393428444
 0.6061216560159401,0.36738346189150584,1.2058233443214676,2.0211595901079202,135.52667250016827,134.36764553983429,0.04071509017601092,24.56091821673513,2.7602235250791085,14.739672774534016
 0.6124106888133313,0.3750468517728191,1.2185323448292817,2.020819562761091,135.54464060699374,134.35143132290696,0.04170074392967323,23.980387536645946,2.8570540819768913,15.396732695995961
 0.6185734107757853,0.38263306451878865,1.2309840995891135,2.0204959489805296,135.56285836675173,134.33521710597964,0.04270692339881779,23.41540716153957,2.9561222896293713,16.07539789334098
 0.6246141849623402,0.3901428800561688,1.2431875957381326,2.020187441566806,135.58132780227558,134.3190028890523,0.04373376971471407,22.865625500002427,3.0574616685630205,16.775892593237902
 0.6305371347669303,0.3975770783200902,1.2551513197292594,2.019892855052616,135.60005086156858,134.302788672125,0.04478140569605621,22.330696959074412,3.161103826757451,17.498402251208017
 0.636346163070069,0.40493643925399897,1.2668832978369946,2.0196111114480684,135.61902941182186,134.28657445519767,0.045849929697552944,21.81028425989868,3.2670782896792105,18.24306190150607
 0.642044969460553,0.41222174280960255,1.2783911325306136,2.0193412278113234,135.6382652332638,134.27036023827034,0.04693941501731897,21.304057573598556,3.375412344952805,19.009955392499787
 0.6476370657604383,0.4194337689467904,1.2896820352209855,2.0190823056111062,135.6577600126482,134.25414602134302,0.04804990809627268,20.811694332409594,3.4861308423413857,19.799104209069352
 0.6531257900539099,0.42657329763354407,1.3007628558143438,2.0188335213955173,135.67751533665356,134.2379318044157,0.04918142820709154,20.33287841477952,3.5992560291039437,20.610469885891636
 0.6585143193931645,0.43364110884584267,1.311640109447061,2.018594118710312,135.69753268486173,134.22171758748837,0.05033396038423367,19.867302162721025,3.714807315302444,21.44393746856444
 0.6638056813311699,0.44063798256753867,1.322320000724333,2.0183634010297387,135.7178134226384,134.20550337056102,0.05150745882381228,19.41466387267571,3.8328010849103826,22.29931934166969
 0.669002764411503,0.44756469879023286,1.3328084457426614,2.018140725519495,135.73835879358228,134.1892891536337,0.052701840775482754,18.974669295900696,3.953250434197098,23.17633707695048
 0.6741083277286601,0.4544220375131306,1.3431110921401657,2.0179254976394736,135.75916991191778,134.17307493670637,0.053916985836393184,18.547030856554567,4.076164968041415,24.074627266155996
 0.6791250096579213,0.46121077874287164,1.3532333373865757,2.01771716627463,135.78024775446184,134.15686071977905,0.05515273276553894,18.131467832267226,4.2015505151204,24.993720719593163
 0.6840553358415956,0.467931702493358,1.363180345499509,2.0175152195549955,135.8015931524345,134.14064650285172,0.05640887780365163,17.72770597353144,4.329408882379674,25.93304428470672
 0.6889017265078917,0.4745855887855539,1.372957062349487,2.0173191810493813,135.82320678293746,134.1244322859244,0.05768517043704695,17.335477947340404,4.459737563726096,26.891905816174333
 0.6936665031895876,0.4811732176472699,1.3825682296974677,2.017128606447117,135.84508916028005,134.10821806899708,0.05898131231746795,16.95452272437552,4.592529472925308,27.869492752795775
 0.6983518949017969,0.48769536911293027,1.392018398091388,2.0169430806168642,135.86724062693764,134.09200385206975,0.06029695362017506,16.584585786858145,4.72777262141288,28.8648541668672
 0.702960043831309,0.4941528232233156,1.4013119387331041,2.0167622149096287,135.88966134436293,134.07578963514243,0.06163168967224793,16.225419184804355,4.865449829911917,29.87690081310301
 0.707493010584055,0.5005463600252896,1.4104530544153744,2.016585644872116,135.91235128352048,134.0595754182151,0.06298506000873705,15.876780936007425,5.005538402370765,30.90439001653452
 0.711952779032079,0.5068767595715001,1.419445789616131,2.0164130280667547,135.93531021515065,134.04336120128778,0.06435654309823971,15.53843559424111,5.148009789690465,31.945915798123238
 0.7163412607968772,0.5131448019200595,1.4282940398289594,2.016244042257118,135.95853769991112,134.02714698436046,0.06574555388554518,15.21015400890645,5.292829275668457,32.999906058547744
 0.7206602994020168,0.5193512671342044,1.4370015601989068,2.0160783836443446,135.9820330781757,134.01093276743313,0.06715144344343066,14.891712653093071,5.4399556041550685,34.06460139335937
 0.724911674124458,0.5254969352819243,1.4455719735264752,2.015915765394381,136.00579545977004,133.9947185505058,0.0685734915749918,14.5828946001153,5.5893406593654795,35.1380588546737
 0.7290971035709692,0.5315825864355767,1.4540087776954485,2.015755916278985,136.0298237133907,133.97850433357846,0.07001090622539513,14.283488872156163,5.740929079735834,36.21812822498109
 0.7332182490033006,0.537609000671466,1.4623153525742487,2.0155985793738997,136.05411645592352,133.96229011665113,0.07146282112089461,13.99329027758765,5.894657912881705,37.30245284231708
 0.7372767174334204,0.5435769580693995,1.4704949664367262,2.0154435110971116,136.07867204165365,133.9460758997238,0.07292829016948514,13.71209989533558,6.050456262728683,38.388459225338636
 0.7412740645080099,0.5494872387122252,1.4785507819414205,2.015290480004556,136.10348855117655,133.92986168279648,0.07440628804923434,13.439724332684142,6.208244883378753,39.47333511595882
 0.7452117971995116,0.5553406226853259,1.4864858617075296,2.0151392661148417,136.12856378040178,133.91364746586916,0.07589570212263826,13.175976663133325,6.36793586302953,40.55404268436455
 0.7490913763194051,0.5611378900761006,1.4943031735189194,2.014989659910391,136.1538952292542,133.89743324894184,0.07739533612801935,12.920675198643798,6.529432206327911,41.62728437996424
 0.7529142188678644,0.5668798209734064,1.5020055951872928,2.0148414617488926,136.1794800905259,133.8812190320145,0.07890390098200167,12.67364461774969,6.692627527131322,42.68952192896005
 0.7566817002326529,0.5725671954669783,1.509595919100487,2.014694481075492,136.20531523848476,133.8650048150872,0.08042001657983648,12.434715168297137,6.857405639824914,43.736941669740865
 0.760395156248916,0.5782007936468133,1.5170768564815904,2.01454853601083,136.2313972176241,133.84879059815987,0.08194220804893208,12.203722889708395,7.023640249165,44.765471467027574
 0.7640558851304866,0.5837813956025313,1.524451041379384,2.0144034525248933,136.257722231334,133.83257638123254,0.0834689014195726,11.980509902404325,7.191194584887296,45.77075799462288
 0.7676651492823516,0.5893097814226951,1.5317210344128185,2.014259064324213,136.28428613076971,133.81636216430522,0.08499842406652983,11.764924008676697,7.359921113565323,46.74817956752805
 0.7712241770031009,0.5947867311941101,1.5388893262854422,2.014115212093558,136.31108440356783,133.8001479473779,0.08652900086095168,11.556818986121847,7.529661160513833,47.6928139555981
 0.7747341640853869,0.600213025001083,1.5459583410884914,2.0139717432935043,136.33811216301953,133.78393373045057,0.08805875473206036,11.356054296279082,7.700244706904114,48.59947982463255
 0.7781962753217597,0.6055894429246599,1.5529304394071424,2.013828511748058,136.3653641371341,133.76771951352322,0.08958570236466609,11.162495505470464,7.871490040029257,49.46268950750198
 0.7816116459225911,0.6109167650418218,1.5598079212443503,2.0136853773741943,136.39283465816882,133.7515052965959,0.09110775489083116,10.97601407474302,8.043203577390555,50.27669246772144
 0.7849813828522618,0.6161957714246491,1.566593028774861,2.013542205852208,136.42051765220364,133.73529107966857,0.09262271621100815,10.796487523879705,8.215179586002165,51.03544051090562
 0.7883065660892765,0.6214272421394667,1.5732879489415141,2.0133988684075295,136.44840662921575,133.71907686274125,0.09412828398659173,10.62379932627314,8.38720005010344,51.73262699823805
 0.7915882498154866,0.6266119572459449,1.5798948159047337,2.0132552416468363,136.4764946734992,133.70286264581392,0.09562204718155741,10.457839269026543,8.559034516065708,52.36167781491689
 0.7948274635392056,0.631750696796167,1.586415713354719,2.0131112072773143,136.50477443436165,133.6866484288866,0.09710148895338952,10.298503254466244,8.730439938364643,52.915749598066014
 0.7980252131566299,0.6368442408336843,1.5928526766958266,2.012966651933355,136.53323811760853,133.67043421195928,0.09856398506611143,10.145693676338814,8.901160707451858,53.387785008861115
 0.8011824819555883,0.6418933693925163,1.5992076951122263,2.012821467242891,136.56187747720685,133.65421999503195,0.10000680892738696,9.99931915361964,9.070928521442523,53.770465804708635
 0.8043002315653911,0.6468988624961416,1.605482713521009,2.0126755493939763,136.59068380797527,133.63800577810463,0.10142712776967083,9.85929525945843,9.239462552681127,54.05630737911075
 0.8073794028562079,0.6518615001564467,1.611679634421606,2.012528799251416,136.61964793850677,133.6217915611773,0.10282201271433322,9.725543914203127,9.406469402301848,54.23759636847612
 0.8104209167911768,0.6567820623726514,1.6178003196473862,2.0123811222462398,136.64876022521003,133.60557734424998,0.10418843389364683,9.597994351472613,9.57164337421839,54.30649848994717
 0.8134256752341993,0.6616613291302129,1.6238465920253742,2.0122324282100887,136.67801054695124,133.58936312732266,0.1055232702763792,9.47658272323128,9.734666628237594,54.25502818629851
 0.8163945617161414,0.6665000803996906,1.6298202369503432,2.012082631418501,136.70738830061302,133.57314891039533,0.10682331226406129,9.361252509452765,9.89520948021546,54.07510625763082
 0.8193284421619951,0.6712990961356016,1.6357230038781323,2.0119316504976665,136.7368823976462,133.556934693468,0.10808526462835498,9.251954958323347,10.05293077803055,53.75859743637227
 0.8222281655813318,0.6760591562752419,1.6415566077433423,2.011779408445907,136.76648126149533,133.54072047654066,0.10930575575910968,9.148649062944324,10.207478289736631,53.297328522949776
 0.8250945647242464,0.6807810407374933,1.6473227303055349,2.0116258325173813,136.79617282640731,133.52450625961333,0.11048134292498983,9.051301998373967,10.358489321130678,52.683183277992306
 0.8279284567048119,0.6854655294216114,1.653023021429104,2.011470854450702,136.825944536912,133.508292042686,0.1116085168194457,8.95988969746589,10.505591147748447,51.908057056012545
 0.830730643593932,0.6901134022059883,1.6586591002986988,2.011314409998001,136.85578334909297,133.49207782575868,0.11268371646236965,8.874396686534089,10.648401895255311,50.964033862747016
 0.8335019129833554,0.6947254389469127,1.6642325565772824,2.011156439664373,136.8856757326127,133.47586360883136,0.11370332965200171,8.794817205974367,10.786531123181128,49.843305906307
 0.8362430385224816,0.6993024194773123,1.669744951505793,2.010996887894355,136.91560767447803,133.45964939190404,0.11466371131561677,8.721155006464576,10.919580821118952,48.538345303308226
 0.8389547804294818,0.7038451236054797,1.6751978189519718,2.0108357038340094,136.94556468403016,133.4434351749767,0.11556118657748252,8.65342447249372,11.047146291760232,47.041892265622884
 0.8416378859781727,0.7083543311138072,1.6805926664076216,2.0106728407616945,136.97553179944637,133.4272209580494,0.11639206649726719,8.591650875306689,11.16881720543525,45.347047094135206
 0.8442930899619533,0.7128308217575025,1.6859309759400933,2.010508256646548,137.00549359574663,133.41100674112207,0.11715265909344334,8.5358711252331,11.28417872347245,43.44732786704424
 0.8469211151360636,0.717275375263313,1.6912142050980046,2.0103419137527134,137.03543419453442,133.39479252419474,0.11783928119888383,8.486134587941393,11.392812779243854,41.336763757668514
 0.8495226726393199,0.7216887713282527,1.6964437877754386,2.010173778933687,137.06533727506195,133.37857830726742,0.11844827325851796,8.44250382458055,11.494299276525654,39.009899706145816
 0.8520984623964107,0.7260717896183271,1.7016211350357553,2.0100038235124265,137.09518608741874,133.3623640903401,0.11897601315251617,8.405055552820492,11.58821766203227,36.46197646685705
 0.8546491735017839,0.7304252097672821,1.7067476358982114,2.009832023570574,137.12496346691265,133.34614987341277,0.11941893030489356,8.373881740917101,11.674148213489032,33.688860834040895
 0.8571754845860651,0.7347498113753552,1.7118246580878584,2.009658359667795,137.15465185062868,133.32993565648545,0.11977352295043618,8.349090645132087,11.751673774755453,30.687258488786835
 0.8596780641659102,0.7390463740080464,1.7168535487519183,2.0094828170743315,137.18423329561338,133.3137214395581,0.12003637079100853,8.330808349254976,11.820381346889922,27.45470021725458
 0.8621614694063982,0.743315677194923,1.7191327123227416,0.9177574137579835,137.21368949862733,133.29750722263077,0.12020415514971308,8.319179971395414,11.861214808487066,16.44252856175804
 0.8646333470217907,0.7475585004284256,1.716437418698347,-1.0903831191361,137.2430018180821,133.28129300570345,0.12027367226223755,8.314371559385496,11.858321493034158,-1.1704930029265503
 0.8670973370378567,0.751775623162736,1.7115015510669316,-2.0032011490436514,137.27215129749757,133.26507878877612,0.12024185429831567,8.316571678269668,11.830193801686773,-11.415505405453887
 0.8695538283961443,0.7559678248126528,1.7065810696925192,-2.0030525887306854,137.3011186906464,133.2488645718488,0.12010578483846185,8.325993634236399,11.792181987982365,-15.4740270411156
 0.8720032147181852,0.7601358847525238,1.7016751920121718,-2.0029007413822875,137.32988448898,133.23265035492147,0.11986271043134276,8.342878251304011,11.74408384449227,-19.636813946939398
 0.8744458943388218,0.7642805823152139,1.6967831260695245,-2.002745632835914,137.3584289499584,133.21643613799415,0.11951006901767576,8.367495795288162,11.68571626718382,-23.89489674181574
 0.8768822703414042,0.7684026967911207,1.6919040704462927,-2.0025872927907686,137.38673212790977,133.20022192106683,0.11904549813447346,8.400149654297744,11.61691706097641,-28.2383368308041
 0.879312750594976,0.7725030074272509,1.6870372141902048,-2.0024257547188453,137.41477390590987,133.1840077041395,0.11846685762116314,8.44117941574706,11.537546112096164,-32.65648785403688
 0.8817377477935585,0.7765822934263471,1.682181736737999,-2.002261056237135,137.44253402957546,133.16779348721218,0.1177722383377283,8.490965393154545,11.447486900938378,-37.13786193667763
 0.8841576794976517,0.7806413339460702,1.6773368078352997,-2.002093238625036,137.46999214211897,133.15157927028486,0.11695998780811562,8.549932491790257,11.346647716152,-41.67026061760989
 0.8865729681780963,0.7846809080982657,1.6725015874508125,-2.0019223472687266,137.49712782110439,133.13536505335753,0.1160287197909561,8.618555835155783,11.234963010900659,-46.24072731164469
 0.8889840412624044,0.7887017949482847,1.6676752256860194,-2.0017484315196583,137.5239206161572,133.1191508364302,0.1149773285722976,8.697366797587415,11.112394405288008,-50.83570730823513
 0.8913913311837054,0.7927047735143815,1.6628568626804079,-2.001571544406037,137.550350088229,133.10293661950288,0.11380500302298492,8.786959917729034,10.978931884338547,-55.440983559360085
 0.8937952754324491,0.7966906227671937,1.658045628510408,-2.0013917429717174,137.57639584957116,133.08672240257553,0.11251124432729992,8.888000537003734,10.834594585852738,-60.04186601300658
 0.8961963166110063,0.8006601216293007,1.653240643083108,-2.00120908804543,137.60203760517828,133.0705081856482,0.1110958689830715,9.001234781757523,10.67943183819958,-64.623109773734
 0.8985949024913212,0.8046140489748683,1.648441016024197,-2.001023644098502,137.62725519438652,133.05429396872088,0.10955902230420096,9.127500218315253,10.513523578711098,-69.16919708820159
 0.9009914860757727,0.8085531836293847,1.6436458465594843,-2.0008354792307643,137.65202863373037,133.03807975179356,0.1079011938575304,9.267738050427607,10.336981152911157,-73.66420555715652
 0.9033865256614023,0.8124783043694784,1.6388542233893664,-2.0006446652773633,137.6763381600807,133.02186553486624,0.10612320922315487,9.423009418205679,10.149947623485108,-78.09204096177126
 0.9057804849076884,0.8163901899228423,1.6340652245574765,-2.0004512772385157,137.70016427382538,133.0056513179389,0.10422625274342014,9.594511686626195,9.952597890566475,-82.43654658064827
 0.908173832908032,0.8202896189682422,1.6292779173108087,-2.000255393691352,137.72348778289134,132.9894371010116,0.10221185753623555,9.783600690805232,9.745139053160651,-86.68143428203335
 0.9105670442651497,0.8241773701356356,1.6244913579533546,-2.000057096176789,137.74628984601628,132.97322288408427,0.1000819146914249,9.991815235382191,9.52781001023829,-90.81063495541247
 0.912960599170552,0.8280542220063798,1.6197045916908241,-1.9998564694407988,137.7685520164562,132.95700866715694,0.0978386729945211,10.22090722812644,9.300881458645824,-94.80816633046031
 0.9153549834883175,0.8319209531135467,1.6149166524676677,-1.9996536009827641,137.7902562847991,132.94079445022962,0.09548473354477731,10.472878363650171,9.064655235949562,-98.65844047822375
 0.9177506888433656,0.8357783419423398,1.6101265627948935,-1.9994485810538363,137.81138512149775,132.9245802333023,0.09302304740229912,10.750024084625768,8.819463818497544,-102.34623257628793
 0.9201482127144434,0.8396271669306077,1.6053333335687627,-1.9992415024323253,137.83192151877142,132.90836601637497,0.09045691182565015,11.054987173643905,8.565669573269199,-105.85681681419925
 0.922548058532058,0.8434682064694671,1.6005359638800563,-1.9990324601248175,137.85184903098457,132.89215179944765,0.0877899586986935,11.390824358764418,8.303663538253335,-109.17619502584847
 0.9249507357815907,0.8473022389040267,1.595733440812867,-1.9988215513021477,137.87115181454735,132.87593758252032,0.085026147861542,11.761087914136915,8.033864542789104,-112.29098519857614
 0.9273567601118314,0.8511300425342034,1.5909247392331145,-1.998608874944882,137.88981466608897,132.85972336559297,0.08216975414251622,12.169928101106253,7.756717713560371,-115.18870600988637
 0.9297666534492095,0.8549523956156507,1.5861088215655081,-1.998394531787046,137.9078230591477,132.84350914866565,0.07922535364239391,12.622221978506822,7.472692994070682,-117.85779689266387
 0.9321809441179782,0.8587700763607776,1.5812846375593432,-1.9981786238792747,137.92516317939197,132.82729493173832,0.076197804425264,13.123737718464259,7.182283586896183,-120.28767328277118
 0.93460016696664,0.8625838629398583,1.5764511240419565,-1.9979612544005947,137.94182195763292,132.811080714811,0.07309223813993758,13.681343265005319,6.886004011649558,-122.46890583499827
 0.9370248635009222,0.8663945334822479,1.5716072046589702,-1.9977425275696414,137.95778710116033,132.79486649788367,0.06991403241299236,14.303280264151471,6.584388314861596,-124.39317354707546
 0.9394555820236028,0.8702028660776767,1.566751789602081,-1.9975225479972631,137.97304712270233,132.77865228095635,0.06666879624643314,14.999520859858052,6.277987928093635,-126.05342161545727
 0.9418928777815267,0.8740096387776379,1.561883775321449,-1.9973014209726434,137.98759136717257,132.76243806402903,0.0633623427553227,15.78224472951635,5.967369541816506,-127.44386284154055
 0.9443373131201496,0.8778156295968491,1.557002044224845,-1.9970792515847025,138.0014100358054,132.7462238471017,0.06000067079968291,16.666480335504595,5.653112771900267,-128.5600665932484
 0.9467894576459863,0.8816216165148019,1.5521054643604355,-1.9968561448222613,138.01449420809294,132.73000963017438,0.056589940609027854,17.670985147499323,5.335807963055652,-129.39890185972638
 0.9492498883973404,0.8854283774773786,1.5471928890832354,-1.996632205355339,138.02683586062042,132.71379541324706,0.053136442183590336,18.819476030121212,5.016053599846764,-129.95869240900896
 0.9517191900237225,0.8892366903985407,1.542263156705488,-1.996407536883214,138.0384278836418,132.69758119631973,0.049646581053643474,20.14237393143937,4.69445405028605,-130.23907088738275
 0.9541979549743864,0.8930473331620778,1.537315090128463,-1.9961822421685875,138.04926409433185,132.6813669793924,0.04612684440499697,21.679349907830872,4.3716168760429674,-130.24114051500302
 0.9566867836964383,0.8968610836234211,1.5323474964556807,-1.9959564227009863,138.059339247685,132.66515276246508,0.0425837705146353,23.48312485988805,4.048150547228177,-129.96729182235902
 0.9591862848429863,0.9006787196114963,1.5273591665871709,-1.995730178159423,138.0686490441811,132.64893854553776,0.039023929974762304,25.625302234980524,3.7246618226013113,-129.4213147586007
 0.9616970754918525,0.9045010189306352,1.5223488747916911,-1.9955036066994687,138.0771901346017,132.6327243286104,0.035453896956847836,28.205644113456263,3.4017533180088497,-128.60829505569558
 0.9642197813753755,0.9083287593625299,1.5173153782593245,-1.9952768038647768,138.08496012209403,132.61651011168308,0.031880224390259115,31.367407824944493,3.0800211562968647,-127.53455082234247
 0.966755037121859,0.9121627186682016,1.512257416629315,-1.9950498631252809,138.0919575610421,132.60029589475576,0.028309404531209472,35.32395034652029,2.760052494816542,-126.20764667396259
 0.9693034865092947,0.9160036745900213,1.5071737114954034,-1.9948228750294987,138.0981819533377,132.58408167782844,0.02474786478829289,40.40752640902804,2.4424233521217604,-124.63623733739738
 0.971865782731972,0.9198524048537327,1.502062965885271,-1.9945959272390597,138.10363374162438,132.5678674609011,0.0212019261352957,47.16552607620209,2.127696336761634,-122.83006647501067
 0.9744425886806751,0.9237096871705063,1.496923863713889,-1.9943691041106377,138.10831429988463,132.5516532439738,0.017677786218908004,56.56816909180681,1.8164186024978697,-120.79983532342654
 0.9770345772371694,0.9275762992389875,1.4917550692087234,-1.9941424865535387,138.11222592122988,132.53543902704646,0.014181491095388663,70.51444684298154,1.5091198359817872,-118.55714630612293
 0.9796424315837611,0.9314530187473573,1.4865552263056254,-1.9939161517566208,138.1153718031949,132.51922481011914,0.01071893038020299,93.29289066443796,1.2063104556219484,-116.11437607916594
 0.9822668455287391,0.9353406233753856,1.4813229580140896,-1.9936901728281193,138.1177560304245,132.50301059319182,0.007295783171755247,137.0654769280124,0.9084798661957483,-113.48460862895362
 0.9849085238485698,0.9392398907964725,1.4760568657492363,-1.9934646188075291,138.11938355503327,132.4867963762645,0.003917536281062,255.2624732115847,0.6160949259259366,-110.68150806815737
 0.9875681826477792,0.9431515986796799,1.4707555286302274,-1.9932395541054422,138.12026017472004,132.47058215933717,0.0005896143182720341,1696.0239414311911,0.32959855115428094,-107.71922129891597
 0.9902465497375103,0.9470765246917379,1.4654175027412453,-1.9930150386959187,138.12039250860124,132.45436794240985,-0.0026834337720537866,-372.65685869140805,0.04940841817994667,-104.61229681644323
 0.9929443650338079,0.9510154464990189,1.4600413203552705,-1.99279112745518,138.11978797126267,132.43815372548252,-0.005896435614098172,-169.5939827798738,-0.22408403548150216,-101.37552931691691
